timestamp,daily_1,daily_2,daily_3,daily_4,daily_5,daily_6,daily_7,daily_8,daily_9,daily_10,daily_11,daily_12,daily_13,daily_14,daily_15,daily_16,daily_17,daily_18,daily_19,daily_20,anomaly,nb anomalies,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26
2016-01-04T07:00,17.04487453233187,20.12003315562673,22.05639819617066,24.96519272853201,66.95993852577776,170.5486544548564,670.301705370501,3351.838472724174,670.115228854167,9.964880877691385,43.97619158861967,47.02115792738189,48.91800175788152,52.1736602542014,94.18129655802706,437.9925523269286,938.3891060190022,4691.794687205301,941.7800643162402,23.5,,,,,,
2016-01-04T08:00,17.98837388733034,21.93616874244094,23.97696078792774,28.08734168087213,68.04495929286956,180.1748426716525,680.1285838923359,3402.087406536688,679.7075641484925,10.98101382098633,45.93022016949231,49.86411991193523,52.0523994695257,55.86315341532869,95.98425647806731,459.9454034835265,958.479958244197,4806.901330055292,960.732987741583,25.0,,,,,,
2016-01-04T09:00,17.96322479016815,25.00397095660684,26.04474553238862,32.98560787374772,67.97117109961795,179.986231691409,679.7555956827814,3399.560795243689,679.8621182541826,12.49687800230071,44.06282165781791,50.85592499362948,51.82378677622641,58.90856540313015,93.94423202152981,439.4514958917292,941.0212774696176,4703.356644816632,941.8609262014095,25.5,,,,,,
2016-01-04T10:00,19.02050968362422,26.91206263913405,27.09525128074503,34.87129455013913,68.95861045473751,190.1976627137215,690.1127473565471,3449.897763371404,690.062120721836,13.53494342501988,42.12357441553844,49.82792899029759,50.01491063310608,57.89758542503346,91.87206772007671,418.7769883628728,919.6443835469673,4592.469028752093,920.7013306915958,25.0,,,,,,
2016-01-04T11:00,18.96224874305235,24.96140466485608,26.04210200502857,32.05394433761834,68.96744157878574,189.5990279272772,689.7508818356322,3449.67365392021,690.0704431692064,12.52617331088615,40.0383305803038,45.82405632992149,46.7786773771317,53.13437861256237,90.0328201788235,398.7176492718399,897.9554114132976,4494.666659911772,898.2056761895055,23.0,,,,,,
2016-01-04T12:00,20.96918144857132,26.00552939692179,26.93698833314637,32.02394616225684,70.9652973582361,209.6749205707678,709.8934255530747,3547.802609193021,710.0004928971698,12.95800649384411,35.10264228612084,40.0804078666095,40.82064567401555,45.92117104671788,85.1336553000907,351.1075255327505,851.9093742915172,4256.296944304717,849.965230768263,20.0,,,,,,
2016-01-04T13:00,22.0243207795397,27.93244659356436,27.98880842644818,33.92412340418439,71.99866961292332,219.9004660172546,719.6789200841745,3599.008431974009,720.0656748686102,14.01220312850928,29.91120223596261,36.00188977366658,36.16115048924625,42.20404263048923,79.99972401532195,300.3887753565031,799.3168410562496,3997.337768501235,798.6980680148274,18.0,,,,,,
2016-01-04T14:00,21.98784228440607,29.0932377776595,27.01855526855097,33.85130114293543,71.97794494134631,220.0425846466452,720.4298772220466,3602.706260790939,720.0704596075927,14.5559277590465,25.00007801441691,32.16658705331844,30.08960184870879,37.0001591148801,74.84190519362437,251.3129254945016,750.6735538801817,3748.17897659988,748.2624745905126,16.0,,,,,,
2016-01-04T15:00,22.95670052507013,31.11857044766341,27.03252512240075,34.90160286894304,72.97703585500253,230.4316935651401,730.5762062398225,3652.664213909695,729.6390713647766,15.43794841243613,20.06197438779705,27.83587642320014,24.07709624069734,31.98543331636265,69.90034117646015,199.9291914971071,701.6948871015564,3498.711997691073,698.5852818329251,14.0,,,,,,
2016-01-04T16:00,23.98478345882649,32.01976152289785,26.98269115286814,35.16492536546767,73.98275108783584,239.4811099711771,740.2771204042941,3699.876644439028,739.9333328774826,15.97578017324091,15.07540932021428,22.87396144793005,18.06707574934386,25.91209683795531,64.87155854702023,148.0693192987448,650.313576802285,3254.148450411585,648.7288168982157,11.5,,,,,,
2016-01-04T17:00,23.01985109718322,28.89148132701177,25.03455363971349,30.85893650208109,72.97680773536518,229.773231605674,730.3636977836245,3650.74072459842,730.022633513433,14.50021078317201,9.871769066285474,15.88550957506239,11.83029400855593,18.11460617014264,59.99082376268763,99.5365997384998,599.9875318600524,3004.016585663265,599.3371101601361,8.0,,,,,,
2016-01-04T18:00,22.01009049087008,29.10978909690708,23.97678968267556,30.97290113835269,72.01886603705441,219.4924695263803,720.4399246270591,3600.504168542915,719.6034108755845,14.46672790965968,15.05019715091153,21.97602141192902,17.02372381659745,24.20694146990916,64.8266739457641,151.5560231405046,650.8211182050695,3255.87518347329,648.3738849152289,11.0,,,,,,
2016-01-04T19:00,21.01597704065767,26.07202035554299,21.94157485298031,27.01935681526755,70.95331351916732,210.1721169541846,710.4018181589279,3549.203259493903,709.7852890321569,13.00772488955221,20.19678121557426,24.87765936848399,20.77919202248361,26.02127234313267,69.88503051484557,201.5568888638311,698.8178613551001,3500.962377790416,699.049793810559,12.5,,,,,,
2016-01-04T20:00,19.04666858034375,22.12278456603878,19.93310614853941,23.04157812928626,68.9890731094383,189.4953945354663,689.5260166953196,3450.585652175929,689.463336352438,11.00426820435485,24.81205873418622,27.9818049355187,25.94879468534694,28.82154457686804,74.80865459548674,250.6828971964861,750.427856446486,3746.317365430633,748.667704548346,14.0,,,,,,
2016-01-04T21:00,18.9668188125848,21.0317736698137,18.94106478350714,21.07049331952541,69.00455648653751,190.4834447645321,690.3561185048558,3448.411429436644,690.0464421490075,10.51711861386287,30.18983467438259,32.11627398201536,30.08440093113457,32.01800081301378,79.9243442684516,298.4406435514474,802.042952009809,3996.86000250767,799.548291751198,16.0,,,,,,
2016-01-04T22:00,18.02305757886931,19.89400140094055,17.91906599589193,19.83787026058869,68.02647668400608,179.465834380703,680.4937132935432,3401.028956343749,679.8168993901738,10.05075660582554,40.19604583163849,42.16302165660325,39.86377733361579,42.19814922965499,89.86081597156847,401.6159289629596,900.3310195809612,4495.418187924142,898.6610202286233,21.0,,,,,,
2016-01-04T23:00,16.94987345606944,15.86698433382324,16.90480886054405,15.92440127622382,67.04896857834036,169.6524568235157,669.608813480181,3351.253166777462,670.0453872903007,8.02618177315725,45.11363020527144,44.05978781530209,44.8413970471285,43.96244317201638,95.08588892519182,449.870003950611,948.2388963661864,4749.245576237185,951.7516655173865,22.0,,,,,,
2016-01-05T00:00,16.0337060364071,10.96791974634838,15.90152867330238,11.16056352111869,66.01279110862791,160.2762866118086,659.427430539985,3300.40670153362,659.8435857439238,5.45211841009303,30.03853991012637,25.13259636398513,30.04293445761685,24.88845551585621,80.1037032145604,301.8471202399857,802.0053720589153,4006.597689874023,801.5616857132609,12.5,,,,,,
2016-01-05T01:00,15.02329230610299,10.91144532679045,13.93583947457169,10.18016393447348,65.02282898069544,150.3143829752773,650.0608658786141,3247.711821860652,650.4524744895454,5.463462769586821,31.86046583186735,28.15822615201239,30.83046723957748,26.95714098975535,81.91274695432378,319.6821723735644,819.8722411994446,4098.675397480131,820.228474661889,14.0,,,,,,
2016-01-05T02:00,15.05504717098968,11.96222038499927,12.90720549371381,10.08984931989675,64.94709487132896,149.5876348406425,650.0598899306913,3248.312602739951,649.9386629273681,6.043085027366399,33.93057434641883,30.87114037181333,32.20029885956006,28.93137410172785,83.80376100275627,339.3850645140575,841.9631802711217,4203.248427290118,840.4429349720972,15.5,,,,,,
2016-01-05T03:00,15.03229144555546,11.87243062622538,10.96612532637747,8.147725744563408,65.02662476024551,149.9964911325548,650.2624973632991,3249.42645086306,650.1111262500289,5.956096074384936,35.80819455554929,32.87988479983495,32.0098986739207,28.90521397842119,85.9255388659875,358.1531024010705,861.2346951579422,4299.852782045401,860.3575458368334,16.5,,,,,,
2016-01-05T04:00,14.98133229795388,11.91713532930585,11.9347251411297,9.158298508549274,64.9483197483394,149.5455315893928,649.5184736023003,3247.747585476862,649.7728103399936,5.957155380064485,38.00552283943442,35.16665321454229,34.80208928623923,32.10016874276102,88.1306344106692,380.1189768983342,879.9103546493772,4391.607898539818,878.7045629455569,17.5,,,,,,
2016-01-05T05:00,15.0111656963326,13.92646553413282,13.96267109519387,13.00082495767254,65.01804295997735,150.1133997051994,649.8410661214617,3250.56091528206,649.7402922483158,6.979339073249934,39.82865249126741,38.88896833142012,39.01338635462004,38.07161639474543,90.09429507099973,401.6906617101424,900.218634555556,4502.434714289639,898.6560898088029,19.5,,,,,,
2016-01-05T06:00,16.03592866129748,16.05408695696491,17.02410535675315,16.88939550338409,66.04014033138837,160.3179237288955,659.9299743324561,3298.829100331715,660.0735270256064,8.055522110316339,42.06024197153911,42.17366541376429,42.97681300291505,43.18541109172547,91.882828431446,418.4124315683661,918.8783581923301,4605.175148025881,920.2451980064628,21.0,,,,,,
2016-01-05T07:00,17.00957557703248,20.12679056983507,22.03601561936481,24.8546617967007,67.01555828078442,170.3249722775807,670.1043318241713,3349.217697895745,669.6800652777207,9.943293520214405,43.92069883258861,46.84987753277266,48.81594642621636,52.05049217566065,93.99024895744842,441.3593358945848,939.1607325069077,4708.384306532962,938.6220915623164,23.5,,,,,,
2016-01-05T08:00,17.97485584771643,21.99236707135308,23.90964416700137,28.18353693281138,67.97266684145153,179.5815126887487,679.8102660637835,3402.743827173831,680.1253498021978,11.06769021713886,45.83259973529483,49.95157273830776,51.9419857073844,56.17145501899437,96.18057587369135,461.8336558905365,960.5352763903412,4795.206470372482,961.9386667112512,25.0,,,,,,
2016-01-05T09:00,17.98505785045095,24.91712721522293,26.04347831984533,33.08189125154148,68.01248242164439,179.7411214733549,679.6166046023873,3398.900948270276,679.9515124231904,12.52236418031553,44.01361415656623,51.12580946838592,52.11990139803286,59.11868881298585,94.14735341557092,438.9249959373107,940.4699408589994,4710.22282554568,941.9232910764505,25.5,,,,,,
2016-01-05T10:00,19.00170334006081,26.97237057171052,26.911570413907,34.94055932595002,69.0419914645509,190.2816191392767,689.6213261250612,3450.74154614712,689.5441948704761,13.43848444112529,41.82053930763492,49.8502071179294,50.1963023584339,57.9630492601882,91.7940075267441,420.5241879991017,918.2319783097153,4593.057733241571,920.8094831249424,25.0,,,,,,
2016-01-05T11:00,18.99625345070835,25.02669191863848,26.04940856983951,32.05037333492662,68.95839296228405,190.2312561206809,689.4726857431012,3450.949036062602,689.5968255086806,12.50825092462942,40.04627475176613,46.0874392977773,47.11369302109191,52.89009176295998,90.06475555919039,400.4721686118151,900.9749000135259,4490.770941708688,897.986850042015,23.0,,,,,,
2016-01-05T12:00,20.94388469107512,26.11015199515123,27.07263255877477,32.08425617005687,70.95506576062338,210.0050401881145,710.5631997589293,3549.852702136341,709.5137744972614,13.0448196586929,35.16408857960146,39.84144847797592,41.0546452923571,45.99934612188106,85.00697905688624,348.7960328713062,848.9357462528952,4258.861129332644,849.5869993271905,20.0,,,,,,
2016-01-05T13:00,22.02027203777475,27.92790268348654,27.91887826490044,33.82381647892701,72.03199975862125,219.8740926447777,719.4557593052514,3602.228658851926,719.8201444503039,13.96230558289074,29.79516447214667,36.19231205774553,36.09772427721046,41.98122940211056,80.20194598892049,300.8442551046271,800.6743273387002,4006.345511915777,800.9999357809821,18.0,,,,,,
2016-01-05T14:00,22.0468422365954,29.03519399880683,27.06752431352739,33.95228418629033,72.05140549603192,220.3154246676299,719.6673824786872,3599.857434059671,719.7060757561972,14.56140570907199,25.12690758570454,32.00594937966303,30.0542901094598,37.22968019676048,74.96133613295069,250.3174834751718,748.9847815635413,3750.733485375929,749.6924839766515,16.0,,,,,,
2016-01-05T15:00,23.02122007681853,31.01039775685383,26.9916786491581,34.81166255180071,73.02776288981003,229.7800860575116,730.3034386871938,3651.930508014664,730.3762950029875,15.44140628797679,20.1632681371131,28.11281015952695,23.81373643207065,32.02547347565431,70.01014737168221,201.0191651912503,698.0465856013975,3508.869952074385,698.1490980218443,14.0,,,,,,
2016-01-05T16:00,24.02598077211669,31.87291113833515,26.90407616972245,35.00123220800542,73.9837303232107,239.7412123786703,739.8821513670465,3697.325074885538,739.5057503814763,15.95039566205328,14.8453460804521,23.17989774796853,17.96681598847005,26.03242858466007,65.08657912100298,149.3700781272933,648.6628400521658,3246.620054334633,647.9347534906764,11.5,,,,,,
2016-01-05T17:00,22.99016670972306,28.93746002407361,24.8956381067713,31.12012697162877,73.00929846531749,230.0333272155058,729.6974911055609,3649.20626840172,730.5562650118503,14.4496634994944,10.02735840434605,16.07944776295511,11.97277434800046,18.17066117617285,60.00011867770791,101.8590011779817,602.0025591466397,3005.505548276208,600.6310551067843,8.0,,,,,,
2016-01-05T18:00,22.00155134344227,29.11938656697804,24.00831568416643,31.0379915167077,71.98717324895625,220.4602206893699,719.449666510316,3599.272399053042,720.4677188190961,14.46541463000845,14.93051774026937,22.02999419151917,16.88137372761263,23.88614392136633,65.12293826845635,151.8035662310267,652.0224055498794,3239.685605011399,650.4921723074996,11.0,,,,,,
2016-01-05T19:00,20.95170239186878,25.92934434162089,21.96074003812052,27.02192775788725,70.99465600404284,210.25473635149,709.9693589193122,3552.418761586442,710.1726919663095,13.00015267708729,19.79396739463802,24.94642563014262,21.15973877909208,25.77634537235726,70.05220620055204,200.0828267729575,701.2127104401047,3499.47859832786,701.2942643361929,12.5,,,,,,
2016-01-05T20:00,19.01020317628572,21.88118225434054,20.03686451852693,22.96466059051617,69.04526500748797,190.4335911036831,689.6846576850302,3451.014569607296,690.3178771713472,11.01774445296044,25.1542244663894,27.96884295580036,26.0107834023111,29.17348941310084,75.0491627725449,250.6705643467952,749.1833523339619,3747.251072108741,748.3860634415054,14.0,,,,,,
2016-01-05T21:00,18.98047295530548,21.05854636147093,19.06864155776414,21.13398260304675,69.01844560932929,189.9439439716643,689.5247841091382,3452.811968570332,690.4006738727254,10.46052229507348,29.98488939924037,31.86025073024819,29.97959495309052,31.87714720924644,80.16183980643378,298.0823673153554,798.5677531614602,3992.735073107058,799.0685150443838,16.0,,,,,,
2016-01-05T22:00,17.96719441940897,20.0087049612691,18.06781529920619,19.89160216383039,68.02116563594359,179.6713799237507,679.5842552635581,3399.441390277278,680.2705940184424,10.0470663123117,40.02129878460311,42.0423597534091,39.8084134609932,42.08019893661088,89.94678712958599,399.348527986896,900.8682006748164,4495.366167905402,898.3711803542961,21.0,,,,,,
2016-01-05T23:00,16.99774683383633,16.05472006622135,17.04609332284541,15.99473314679576,67.00127652337494,169.9910918565924,670.4197701072796,3352.115872519868,670.5618027814019,7.987422794399668,45.175609582517,44.0157522415678,45.03703668130786,44.21572839870596,94.99007948640848,450.7365101026667,951.3764399099891,4757.161886024989,950.5468217524145,22.0,,,,,,
2016-01-06T00:00,15.96760149141204,11.06929183645121,15.97658273955886,11.09631777608319,66.04308769614886,160.4495856852776,660.1348678865417,3300.96701441254,660.1279777406227,5.564931004860677,30.10493492286324,24.93785260809765,30.1459388276892,24.97914374023892,80.09689436668374,301.6696571141118,798.7493909094939,3989.896513778284,799.2461286221306,12.5,,,,,,
2016-01-06T01:00,15.03583717428165,10.95469991866891,14.07857939188206,10.02147339486212,65.01926486529707,150.4559967141905,650.2696525907995,3251.358866054755,649.9309305972553,5.552291416901177,32.11673499427103,27.92045727475313,30.89923937507179,26.79831954942637,81.8963955065197,320.7666481282838,820.6003205052252,4099.574337558814,820.3941597930111,14.0,,,,,,
